out/pcc_out_201102.csv
20110211,曾文溪,交通部臺灣鐵路管理局,公開招標公告,環島鐵路整體系統安全提昇計畫(曾文溪橋改建工程拔林車站售票房拆除-電務配合部份),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.18&job_number=SC00001,"工程類5134-長程管線,通訊及電線(纜)","1,173,945",臺南市(非原住民地區)
20110211,野溪,行政院農業委員會水土保持局臺東分局,公開招標更正公告,加津林野溪上游治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=100S-WF-5-V01-001,工程類5133-水道、海港、水壩及其他水利工程,"12,451,133",臺東縣大武鄉(原住民地區)
20110211,水里溪,台灣自來水股份有限公司中區工程處,限制性招標(經公開評選或公開徵求)公告,「水里溪既有取水口整治暨新設取水口興建」委託設計技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.22&job_number=WR-99-0433-08,勞務類8672-工程服務,"2,950,500",南投縣(非原住民地區)
20110211,曾文溪,交通部臺灣鐵路管理局,限制性招標(經公開評選或公開徵求)更正公告,環島鐵路整體系統安全提昇計畫(曾文溪橋改建工程箱型、I型預力梁載重試驗及結構安全鑑定),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.18&job_number=PR9035,勞務類8673-綜合工程服務,"1,947,000",嘉義縣(非原住民地區)
20110211,旗山溪,經濟部水利署第七河川局,決標公告,旗山溪園潭子河段河道疏濬工程併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=ut100001,<工程類>5133水道、海港、水壩及其他水利工程,"6,010,540",高雄市－旗山區
20110211,野溪,苗栗縣政府,決標公告,中央核定補助苗栗縣100年度野溪清疏工程計畫委託規劃、設計、監造工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=000010B,<勞務類>8673綜合工程服務,"2,900,000",苗栗縣－全區
20110211,田古爾溪(天狗溪),行政院農業委員會林務局羅東林區管理處,決標公告,田古爾溪第五號防砂設施新建工程委託技術服務工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.1&job_number=100-532-68-1,<勞務類>8672工程服務,"3,021,968",宜蘭縣－大同
20110211,虎頭溪(虎頭溪排水),臺南市新化區公所,決標公告,新化鎮虎頭溪排水1k+802護岸災修工程委託設計監造服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.62&job_number=100011301C,<勞務類>8672工程服務,"258,636",臺南市－新化區
20110211,野溪,苗栗縣頭份鎮公所,決標公告,100年度頭份鎮天然災害農水路及野溪緊急搶救工程(開口合約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.55&job_number=100A005,<工程類>5139其他土木工程,"1,450,000",苗栗縣－頭份
20110211,大溪,桃園縣政府消防局(103年12月25日改制),無法決標公告,購置100年度議員補助大溪.巴陵分隊採購救護裝備器材(自動心肺復甦機2組),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.19&job_number=I100-05,N/A,N/A,N/A
20110211,霄裡溪,新竹縣新埔鎮公所,公開取得報價單或企劃書公告,霄裡溪疏濬工程沿線A.C路面復舊工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.53&job_number=100-6,工程類5139-其他土木工程,"422,500",新竹縣(非原住民地區)
20110211,野溪,嘉義縣梅山鄉公所,公開取得報價單或企劃書公告,過山村開元后土地公廟前野溪護岸復建工程等2件工程委託設計監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.65&job_number=100A012,勞務類8673-綜合工程服務,"101,783",嘉義縣(非原住民地區)
20110211,後壁坑,嘉義縣梅山鄉公所,公開取得報價單或企劃書公告,瑞峰村枋仔寮後壁坑野溪護岸工程委託設計監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.65&job_number=100A013,勞務類8673-綜合工程服務,"132,314",嘉義縣(非原住民地區)
20110211,野溪,嘉義縣梅山鄉公所,公開取得報價單或企劃書公告,瑞里村鹿掘坑野溪復建工程委託設計監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.65&job_number=100A014,勞務類8673-綜合工程服務,N/A,嘉義縣(非原住民地區)
20110211,三爺溪,臺南市仁德區公所,公開取得報價單或企劃書公告,仁德區三爺溪支流車路墘排水及縱貫橋東側排水自動閘門應急工程委外測設監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.83&job_number=100-002-C,勞務類8672-工程服務,"378,000",臺南市(非原住民地區)
20110211,橫坑,新竹縣關西鎮公所,公開取得報價單或企劃書公告,「關西鎮上林里7鄰上橫坑80號擋土牆工程」,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.52&job_number=990005XC,工程類5139-其他土木工程,"204,000",新竹縣關西鎮(原住民地區)
20110211,卑南溪,交通部觀光局花東縱谷國家風景區管理處,公開取得報價單或企劃書公告,100年度卑南溪泛舟活動河道清理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.8.8&job_number=31588-g100005,工程類5139-其他土木工程,"601,020",臺東縣鹿野鄉(原住民地區)
20110211,頭坑,嘉義縣梅山鄉公所,公開取得報價單或企劃書公告,凡那比風災半天村烏頭坑仁皇橋旁野溪復建工程委託設計監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.65&job_number=100A011,勞務類8673-綜合工程服務,"131,677",嘉義縣(非原住民地區)
﻿20110214,野溪,屏東縣霧臺鄉公所,公開招標公告,佳暮村佳暮野溪新、舊部落旁清疏工程委託設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.77&job_number=A10008,勞務類8672-工程服務,"990,000",屏東縣霧台鄉(原住民地區)
20110214,北溪,屏東縣霧臺鄉公所,公開招標公告,大武村大武一號野溪及隘寮北溪匯流口清疏工程委託設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.77&job_number=A10009,勞務類8672-工程服務,"990,000",屏東縣霧台鄉(原住民地區)
20110214,北溪,屏東縣霧臺鄉公所,公開招標公告,大武村隘寮北溪與大武一號野溪匯流口上游處清疏工程委託設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.77&job_number=A10010,勞務類8672-工程服務,"990,000",屏東縣霧台鄉(原住民地區)
20110214,野溪,屏東縣霧臺鄉公所,公開招標公告,大武村大武二號野溪清疏工程委託設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.77&job_number=A10011,勞務類8672-工程服務,"990,000",屏東縣霧台鄉(原住民地區)
20110214,坑內坑,經濟部水利署第三河川局,公開招標公告,坑內坑溪排水系統治理工程（萬丹橋下游）併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=098-B-18033-007-01-1,工程類5133-水道、海港、水壩及其他水利工程,"29,558,865",南投縣(非原住民地區)
20110214,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,大同4號橋野溪整治一期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100ZNW3001-012,工程類5139-其他土木工程,"11,635,000",嘉義縣(非原住民地區)
20110214,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,鹽田野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100S-SC-3-Q01-005,工程類5139-其他土木工程,"4,708,000",嘉義縣(非原住民地區)
20110214,油羅溪,經濟部水利署第二河川局,公開招標公告,油羅溪九讚頭堤防基腳保護歲修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10002,工程類5133-水道、海港、水壩及其他水利工程,"2,905,000",新竹縣(非原住民地區)
20110214,雙溪,新北市政府農業局,公開招標公告,雙溪區牡丹里9鄰及三貂里19鄰野溪災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.27&job_number=100B003,工程類5133-水道、海港、水壩及其他水利工程,"2,030,265",新北市(非原住民地區)
20110214,深坑,中華郵政股份有限公司臺北郵局,無法決標公告,木柵郵局深坑倉儲整修工程 1式,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.83.1&job_number=1000006,N/A,N/A,N/A
20110214,新寮溪,行政院農業委員會水土保持局臺北分局,公開招標公告,新寮溪上游災害防治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=100S-SC-1-G01-003,工程類5133-水道、海港、水壩及其他水利工程,"9,110,000",宜蘭縣(非原住民地區)
20110214,北溪,屏東縣霧臺鄉公所,公開招標公告,大武村大武一號野溪及隘寮北溪匯流口清疏工程委託設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.77&job_number=A10009,勞務類8672-工程服務,"990,000",屏東縣霧台鄉(原住民地區)
20110214,北溪,屏東縣霧臺鄉公所,公開招標公告,大武村隘寮北溪與大武一號野溪匯流口上游處清疏工程委託設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.77&job_number=A10010,勞務類8672-工程服務,"990,000",屏東縣霧台鄉(原住民地區)
20110214,野溪,屏東縣霧臺鄉公所,公開招標公告,大武村大武二號野溪清疏工程委託設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.77&job_number=A10011,勞務類8672-工程服務,"990,000",屏東縣霧台鄉(原住民地區)
20110214,野溪,屏東縣霧臺鄉公所,公開招標公告,佳暮村佳暮野溪新、舊部落旁清疏工程委託設計監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.77&job_number=A10008,勞務類8672-工程服務,"990,000",屏東縣霧台鄉(原住民地區)
20110214,豐濱溪,花蓮縣政府,公開招標公告,豐濱溪堤防應急工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=SE10021401,工程類5133-水道、海港、水壩及其他水利工程,"6,400,000",花蓮縣(原住民地區)
20110214,坑內坑,經濟部水利署第三河川局,公開招標公告,坑內坑溪排水系統治理工程（萬丹橋下游）併辦土石標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=098-B-18033-007-01-1,工程類5133-水道、海港、水壩及其他水利工程,"29,558,865",南投縣(非原住民地區)
20110214,八掌溪,經濟部水利署第五河川局,公開招標公告,八掌溪孫厝寮、岸內堤段堤防復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01030-006-028,工程類5133-水道、海港、水壩及其他水利工程,"9,253,454",臺南市(非原住民地區)
20110214,北坑,行政院農業委員會林務局花蓮林區管理處,公開招標公告,紅葉溪南北坑會合口疏通工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.8&job_number=10007SA004,工程類5133-水道、海港、水壩及其他水利工程,"8,100,000",花蓮縣(原住民地區)
20110214,烏溪,經濟部水利署第三河川局,公開招標公告,烏溪水系水防道路路面維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=n1000203,工程類5133-水道、海港、水壩及其他水利工程,"9,401,068",彰化縣(非原住民地區)
20110214,牛稠溪,經濟部水利署第五河川局,公開招標公告,牛稠溪鎮安橋堤防段復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01030-006-037,工程類5133-水道、海港、水壩及其他水利工程,"10,652,566",嘉義縣(非原住民地區)
20110214,野溪,行政院農業委員會水土保持局臺北分局,公開招標公告,福興村6號橋上游段野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=100S-WF-1-J01-008,工程類5133-水道、海港、水壩及其他水利工程,"7,410,000",新竹縣(非原住民地區)
20110214,老街溪,,公開招標更正公告,100年度中壢市老街溪斷面48-49建造物拆除工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43&job_number=1000128-AA1,工程類5139-其他土木工程,"17,732,180",桃園縣(非原住民地區)
20110214,野溪,苗栗縣三灣鄉公所,公開招標更正公告,三灣鄉銅鏡村苗19線旁野溪、內灣村小份美野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.66&job_number=100-2-2-006,工程類5139-其他土木工程,"3,213,271",苗栗縣(非原住民地區)
20110214,濁水溪,雲林縣莿桐鄉公所,公開招標更正公告,莿桐鄉饒平新堤防往濁水溪段路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.49.59&job_number=100-01,工程類5139-其他土木工程,"935,000",雲林縣(非原住民地區)
20110214,曾文溪,交通部臺灣鐵路管理局,公開招標更正公告,環島鐵路整體系統安全提昇計畫(曾文溪橋改建工程拔林車站售票房拆除-電務配合部份),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.18&job_number=SC00001,"工程類5134-長程管線,通訊及電線(纜)","1,173,945",臺南市(非原住民地區)
20110214,四重溪,經濟部水利署第七河川局,無法決標公告,四重溪石門一號護岸第二期與導流堤及防潮堤等二件防災減災工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=100022,N/A,N/A,N/A
20110214,高屏溪,經濟部水利署第七河川局,無法決標公告,高屏溪大寮堤防河川環境改善工程暨林園堤防基腳防災減災工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=100023,N/A,N/A,N/A
20110214,後壁溪,經濟部水利署第七河川局,無法決標公告,隘寮溪新南堤防後壁溪橋、隘寮及鹽埔堤防河川環境等二件工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=100024,N/A,N/A,N/A
20110214,野溪,行政院農業委員會水土保持局南投分局,決標公告,麻竹湖野溪處理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100ZNW3001-009,<工程類>5139其他土木工程,"5,113,000",嘉義縣－番路
20110214,大竹溪,臺東縣政府,決標公告,大竹溪工作地水田堤防復建工程測設及監造工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=099190230597,<勞務類>8672工程服務,"3,925,250",臺東縣－大武
20110214,基隆河,基隆市政府,決標公告,基隆河俊德吊橋段河岸環境營造工程委託監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.57&job_number=1000210,<勞務類>8673綜合工程服務,"996,671",基隆市－七堵區
20110214,草溪,南投縣草屯鎮公所,決標公告,草屯鎮上林里草溪路中庄巷27號道路附近路燈工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.53&job_number=990210,<工程類>5139其他土木工程,"94,000",南投縣－草屯
20110214,東港溪,經濟部水利署第七河川局,決標公告,東港溪成德大橋下游左岸搶修工程變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=99123-1,<工程類>5133水道、海港、水壩及其他水利工程,"426,000",屏東縣－內埔
20110214,荖濃溪,經濟部水利署第七河川局,決標公告,荖濃溪新威大橋下游河段採售分離開挖計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=sw99002,<工程類>5133水道、海港、水壩及其他水利工程,"33,756,570","高雄市－六龜區,高雄市－甲仙區"
20110214,東港溪,經濟部水利署第七河川局,決標公告,東港溪萬巒大橋上游護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=100013,<工程類>5133水道、海港、水壩及其他水利工程,"31,673,000",屏東縣－萬巒
20110214,高屏溪,經濟部水利署第七河川局,決標公告,高屏溪斜張橋河段採售分離開挖計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=sz99002,<工程類>5133水道、海港、水壩及其他水利工程,"13,305,633","屏東縣－九如,屏東縣－里港"
20110214,大洲排水,經濟部水利署第六河川局,決標公告,鹽水溪、鹽水溪排水、大洲排水水門維護、操作、管理委託技術服務計畫,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A9937,<勞務類>8672工程服務,"8,672,000","臺南市－北區,臺南市－安平區,臺南市－永康區"
20110214,深坑,中華郵政股份有限公司臺北郵局,無法決標公告,木柵郵局深坑倉儲整修工程 1式,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.83.1&job_number=1000006,N/A,N/A,N/A
20110214,四重溪,經濟部水利署第七河川局,無法決標公告,四重溪石門一號護岸第二期與導流堤及防潮堤等二件防災減災工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=100022,N/A,N/A,N/A
20110214,高屏溪,經濟部水利署第七河川局,無法決標公告,高屏溪大寮堤防河川環境改善工程暨林園堤防基腳防災減災工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=100023,N/A,N/A,N/A
20110214,後壁溪,經濟部水利署第七河川局,無法決標公告,隘寮溪新南堤防後壁溪橋、隘寮及鹽埔堤防河川環境等二件工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=100024,N/A,N/A,N/A
20110214,龍宮溪,嘉義縣布袋鎮公所,更正無法決標公告,龍宮溪排水支流水閘門損壞復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.53&job_number=9905,N/A,N/A,N/A
20110214,基隆河,台灣中油股份有限公司油品行銷事業部基隆儲運處,更正無法決標公告,過基隆河管橋(含管線)拆除工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50.41.1&job_number=DDA9920084,N/A,N/A,N/A
20110214,中港,,公開取得報價單或企劃書公告,「臺中港旅客上下船及通關用風雨走廊新建工程設計」委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.21&job_number=THB-EY100A-015,勞務類8672-工程服務,"998,264",臺中市(非原住民地區)
20110214,林邊溪,屏東縣政府,財物變賣公告,林邊溪新埤大橋上游河段採售合一疏濬土石方標售,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=144-1000111-1,N/A,N/A,N/A
20110214,北坑,苗栗縣頭屋鄉公所,公開取得報價單或企劃書公告,頭屋鄉北坑村北坑野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45.62&job_number=100-2-04,工程類5139-其他土木工程,"535,500",苗栗縣(非原住民地區)
20110214,野溪,嘉義縣竹崎鄉公所,公開取得報價單或企劃書公告,文峰村溪心寮頂野溪清疏工程設計、監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.64&job_number=1711-1,勞務類8672-工程服務,"258,400",嘉義縣(非原住民地區)
20110214,野溪,嘉義縣竹崎鄉公所,公開取得報價單或企劃書公告,光華村仁世橋上下游野溪清疏工程設計、監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.64&job_number=1712-1,勞務類8672-工程服務,"885,430",嘉義縣(非原住民地區)
20110214,野溪,嘉義縣竹崎鄉公所,公開取得報價單或企劃書公告,緞繻村善感橋上下游野溪清疏工程設計、監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.64&job_number=1713-1,勞務類8672-工程服務,"933,590",嘉義縣(非原住民地區)
20110214,大清水溪,行政院農業委員會林務局南投林區管理處,公開取得報價單或企劃書公告,「奧萬大清水溪吊橋新建工程」委託規劃,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.4&job_number=100407A15,勞務類8673-綜合工程服務,"866,000",南投縣仁愛鄉(原住民地區)
20110214,東門溪,屏東縣恆春鎮公所,公開取得報價單或企劃書公告,恆春鎮東門溪10k+900-11k+100擋土牆災害復建工程委託設計及監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.54&job_number=F-110106,勞務類8672-工程服務,"130,765",屏東縣(非原住民地區)
20110214,野溪,嘉義縣梅山鄉公所,公開取得報價單或企劃書更正公告,瑞里村鹿掘坑野溪復建工程委託設計監造案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.50.65&job_number=100A014,勞務類8673-綜合工程服務,"116,025",嘉義縣(非原住民地區)
20110214,野溪,臺東縣大武鄉公所,公開取得報價單或企劃書更正公告,南興部落野溪災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.55&job_number=1002,工程類5139-其他土木工程,"697,000",臺東縣大武鄉(原住民地區)
﻿20110215,北港溪,經濟部水利署第五河川局,公開招標公告,北港溪扶朝家堤防段復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01030-006-036,工程類5133-水道、海港、水壩及其他水利工程,"8,713,021",雲林縣(非原住民地區)
20110215,淡水河,基隆市政府,公開招標公告,淡水河系基隆市轄段環境整理工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.57&job_number=1000214,勞務類8673-綜合工程服務,"6,300,000",基隆市(非原住民地區)
20110215,朝庸溪,臺東縣大武鄉公所,公開招標公告,朝庸溪右側及加津林左側護岸災後復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.55&job_number=1010,工程類5139-其他土木工程,"9,479,000",臺東縣大武鄉(原住民地區)
20110215,野溪,臺南市南化區公所,公開招標公告,北平村尖山野溪復建工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.81&job_number=100A001,工程類5139-其他土木工程,"1,779,800",臺南市(非原住民地區)
20110215,埔坑,臺南市南化區公所,公開招標公告,北寮村四埔坑野溪災修工程等四件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.81&job_number=100A002,工程類5139-其他土木工程,"2,684,500",臺南市(非原住民地區)
20110215,野溪,南投縣中寮鄉公所,公開招標公告,中寮鄉永福村大公凍野溪災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.58&job_number=100-0023,工程類5139-其他土木工程,"530,000",南投縣(非原住民地區)
20110215,野溪,臺南市南化區公所,公開招標公告,東和村石松野溪災修工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.81&job_number=100A003,工程類5139-其他土木工程,"2,364,600",臺南市(非原住民地區)
20110215,野溪,南投縣中寮鄉公所,公開招標公告,中寮鄉永福村中湖野溪災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.58&job_number=100-0024,工程類5139-其他土木工程,"530,000",南投縣(非原住民地區)
20110215,暗坑,南投縣集集鎮公所,公開招標公告,集集鎮田寮里暗坑巷災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.55&job_number=100-2,工程類5139-其他土木工程,"1,532,000",南投縣(非原住民地區)
20110215,野溪,南投縣中寮鄉公所,公開招標公告,中寮鄉和興村長青野溪災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.58&job_number=100-0025,工程類5139-其他土木工程,"265,000",南投縣(非原住民地區)
20110215,野溪,臺東縣長濱鄉公所,公開招標公告,長光後山產道野溪護岸災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=A007-10001,工程類5139-其他土木工程,"1,115,600",臺東縣長濱鄉(原住民地區)
20110215,石門溪(大溪),臺東縣長濱鄉公所,公開招標公告,南竹湖石門溪產道野溪護岸災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54.58&job_number=A009-10001,工程類5139-其他土木工程,"1,181,000",臺東縣長濱鄉(原住民地區)
20110215,阿公店溪,經濟部水利署第六河川局,公開招標公告,阿公店溪堤防護岸維護管理,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A100012,勞務類8672-工程服務,"7,430,000",高雄市(非原住民地區)
20110215,小礁溪,行政院農業委員會水土保持局臺北分局,公開招標公告,小礁溪上游坡地保育工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=100S-SC-1-G01-001,工程類5133-水道、海港、水壩及其他水利工程,"8,444,000",宜蘭縣(非原住民地區)
20110215,北港溪,經濟部水利署第五河川局,公開招標更正公告,北港溪土庫堤防段復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01030-006-035,工程類5133-水道、海港、水壩及其他水利工程,"8,890,000",雲林縣(非原住民地區)
20110215,打鐵坑,行政院農業委員會水土保持局南投分局,公開招標更正公告,大埔社區打鐵坑溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=100S-SC-3-P01-002,工程類5139-其他土木工程,"4,676,000",雲林縣(非原住民地區)
20110215,大湖口溪,經濟部水利署第五河川局,決標公告,大湖口溪崁腳護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01030-006-022,<工程類>5133水道、海港、水壩及其他水利工程,"9,421,000",雲林縣－古坑
20110215,清水溪,經濟部水利署第五河川局,決標公告,清水溪坑子內二號護岸、頂埔溪內埔護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01030-006-024,<工程類>5133水道、海港、水壩及其他水利工程,"5,955,000",嘉義縣－竹崎
20110215,急水溪,經濟部水利署第五河川局,決標公告,急水溪洪厝溪州上游段護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01030-006-025,<工程類>5133水道、海港、水壩及其他水利工程,"8,600,005",臺南市－白河區
20110215,仙草埔溪,經濟部水利署第五河川局,決標公告,仙草埔溪仁寶橋下游護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01030-006-031,<工程類>5133水道、海港、水壩及其他水利工程,"7,769,000",臺南市－白河區
20110215,北港溪,經濟部水利署第五河川局,決標公告,北港溪口湖防潮堤復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=100-C-01030-006-019,<工程類>5133水道、海港、水壩及其他水利工程,"9,278,813",雲林縣－口湖
20110215,柑仔坑,宜蘭縣三星鄉公所,決標公告,柑仔坑農路及野溪護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.60&job_number=100007,<工程類>5139其他土木工程,"610,000",宜蘭縣－三星
20110215,後壁溪,屏東縣高樹鄉公所,決標公告,建興村後壁溪沿線排水護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.61&job_number=100016,<工程類>5139其他土木工程,"2,029,202",屏東縣－高樹
20110215,鹽水溪,經濟部水利署第六河川局,決標公告,鹽水溪排水維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A100004,<工程類>5133水道、海港、水壩及其他水利工程,"7,630,000","臺南市－安南區,臺南市－新市區,臺南市－安定區"
20110215,曾文溪,經濟部水利署第六河川局,決標公告,曾文溪排水、安順寮排水維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A100003,<勞務類>8672工程服務,"4,630,000","臺南市－安南區,臺南市－安定區"
20110215,安朔溪,行政院農業委員會林務局臺東林區管理處,決標公告,安朔溪支流四號潛壩改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.7&job_number=10006SA002,<工程類>5139其他土木工程,"9,169,000",臺東縣－達仁
20110215,乾溝(乾溪),南投縣國姓鄉公所,無法決標公告,國姓鄉乾溝村9鄰路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.60&job_number=1000000385,N/A,N/A,N/A
